Ybirth,Pi,Ps,growth,Gi,Gd,l,age_mat,Lp50,Finput,CVg
150,-15.08,0.029682,390.93,0.71573,0.57388,4.5,0,0,0.5,12
150,-13.893,0.02224,446.84,0.4311,0.48735,4.5,0,0,0.5,12
150,-9.9001,0.032048,431.41,0.3838,0.65453,4.5,0,0,0.5,12
150,-7.8416,0.029643,506.01,0.45709,0.80181,4.5,0,0,0.5,12
150,-13.826,0.040665,510.11,0.72072,0.97085,4.5,0,0,0.5,12
150,-18.418,0.026557,583.94,0.73996,0.51577,4.5,0,0,0.5,12
150,-9.5112,0.033158,440.69,0.92964,0.57528,4.5,0,0,0.5,12
150,-15.017,0.032702,468.02,0.52668,0.71322,4.5,0,0,0.5,12
150,-17.261,0.019919,379.07,0.92865,0.7411,4.5,0,0,0.5,12
150,-12.61,0.036551,393.71,0.9848,0.54922,4.5,0,0,0.5,12
150,-12.806,0.03415,335.74,0.53349,0.57064,4.5,0,0,0.5,12
150,-4.8508,0.024492,545.87,0.92971,0.49313,4.5,0,0,0.5,12
150,-22.085,0.045181,395.81,0.49503,0.57352,4.5,0,0,0.5,12
150,-8.2789,0.034499,401.08,0.6627,0.55645,4.5,0,0,0.5,12
150,-24.222,0.025468,342.21,0.62557,0.64627,4.5,0,0,0.5,12
150,-10.916,0.027603,386.3,0.6054,0.46939,4.5,0,0,0.5,12
150,-18.37,0.034578,446.4,0.62437,0.90153,4.5,0,0,0.5,12
150,-14.802,0.042323,457,0.50791,0.20671,4.5,0,0,0.5,12
150,-30.289,0.023738,353.28,0.63057,0.62979,4.5,0,0,0.5,12
150,-19.819,0.034119,416.45,0.40138,0.48249,4.5,0,0,0.5,12
150,-16.277,0.02129,428.84,0.88365,0.74603,4.5,0,0,0.5,12
150,-18.19,0.032582,372.2,0.47561,0.39233,4.5,0,0,0.5,12
150,-22.286,0.022759,510.67,0.55829,0.47647,4.5,0,0,0.5,12
150,-17.999,0.037726,426.12,0.43638,0.71351,4.5,0,0,0.5,12
150,-13.052,0.040885,502.36,0.73119,0.69434,4.5,0,0,0.5,12
150,-18.504,0.043554,660.37,0.6581,0.84994,4.5,0,0,0.5,12
150,-19.253,0.028787,458.82,0.59711,0.3468,4.5,0,0,0.5,12
150,-14.365,0.034072,527.72,0.50745,0.74994,4.5,0,0,0.5,12
150,-10.815,0.033895,523.78,0.19285,0.32525,4.5,0,0,0.5,12
150,-10.054,0.049708,353.42,0.43485,0.52547,4.5,0,0,0.5,12
150,-19.961,0.031336,303.66,0.47436,0.82512,4.5,0,0,0.5,12
150,-24.205,0.037014,266.7,0.6676,0.53873,4.5,0,0,0.5,12
150,-20.555,0.023703,497.99,0.76807,0.42678,4.5,0,0,0.5,12
150,-20.12,0.031958,483.49,0.6545,0.60996,4.5,0,0,0.5,12
150,-16.334,0.030757,381.14,0.32189,0.84402,4.5,0,0,0.5,12
150,-19.827,0.034267,366.49,0.81408,0.38494,4.5,0,0,0.5,12
150,-16.227,0.035709,526.26,0.54256,0.60985,4.5,0,0,0.5,12
150,-12.711,0.032875,460.57,0.53859,0.8477,4.5,0,0,0.5,12
150,-13.568,0.025104,691.53,0.78192,0.68184,4.5,0,0,0.5,12
150,-24.364,0.040059,428.89,0.52231,0.53979,4.5,0,0,0.5,12
150,-14.177,0.041858,476.03,0.35942,0.48247,4.5,0,0,0.5,12
150,-20.371,0.029328,651.7,0.83703,0.54611,4.5,0,0,0.5,12
150,-14.966,0.033767,528.79,0.62583,0.56637,4.5,0,0,0.5,12
150,-13.492,0.023635,521.59,0.62941,0.48569,4.5,0,0,0.5,12
150,-16.927,0.027606,408.08,0.72397,0.75229,4.5,0,0,0.5,12
150,-15.663,-0.0010616,385.92,0.3719,0.54343,4.5,0,0,0.5,12
150,-12.532,0.025735,419.77,0.79045,0.86139,4.5,0,0,0.5,12
150,-16.463,0.012138,629.98,0.98686,0.44417,4.5,0,0,0.5,12
150,-15.528,0.030712,552.8,0.72658,0.6308,4.5,0,0,0.5,12
150,-18.786,0.022702,400.12,0.78716,0.60936,4.5,0,0,0.5,12
150,-19.656,0.028522,557.52,0.57482,0.41985,4.5,0,0,0.5,12
150,-10.876,0.026645,528.37,0.91598,0.57925,4.5,0,0,0.5,12
150,-14.736,0.031169,460.49,0.78865,0.17211,4.5,0,0,0.5,12
150,-15.52,0.033028,652.64,0.47827,0.24895,4.5,0,0,0.5,12
150,-9.6662,0.034972,485.07,0.6435,0.42404,4.5,0,0,0.5,12
150,-16.572,0.026246,461.59,0.56223,0.49099,4.5,0,0,0.5,12
150,-11.479,0.02744,453.42,0.68013,0.72683,4.5,0,0,0.5,12
150,-12.888,0.024011,570.62,0.53176,0.56028,4.5,0,0,0.5,12
150,-16.286,0.026007,510.52,0.5939,0.61097,4.5,0,0,0.5,12
150,-11.746,0.031114,283.27,0.43219,0.34369,4.5,0,0,0.5,12
150,-13.429,0.0265,635.8,0.69058,0.24902,4.5,0,0,0.5,12
150,-12.887,0.031398,357.05,0.96248,0.55242,4.5,0,0,0.5,12
150,-19.723,0.029352,321.79,0.54185,0.63712,4.5,0,0,0.5,12
150,-12.311,0.039894,356.83,0.74124,0.54655,4.5,0,0,0.5,12
150,-19.981,0.030933,705.8,0.94949,0.9411,4.5,0,0,0.5,12
150,-16.381,0.031825,564.03,0.9115,0.9446,4.5,0,0,0.5,12
150,-20.019,0.024944,419.81,0.48252,0.84921,4.5,0,0,0.5,12
150,-20.443,0.031454,423.36,0.54168,0.72611,4.5,0,0,0.5,12
150,-17.315,0.027751,688.86,0.95085,0.66049,4.5,0,0,0.5,12
150,-11.536,0.043109,390,0.47103,0.70259,4.5,0,0,0.5,12
150,-8.5036,0.038336,343.15,0.53139,0.87372,4.5,0,0,0.5,12
150,-15.026,0.037184,478.64,0.80559,0.85008,4.5,0,0,0.5,12
150,-10.978,0.03159,480.54,0.75845,0.76751,4.5,0,0,0.5,12
150,-13.375,0.011478,731.43,0.73037,0.61415,4.5,0,0,0.5,12
150,-8.9873,0.023604,486.88,0.56672,0.53938,4.5,0,0,0.5,12
150,-16.838,0.036264,536.99,0.58931,0.69404,4.5,0,0,0.5,12
150,-15.346,0.020956,401.05,0.72321,0.50668,4.5,0,0,0.5,12
150,-9.8824,0.030067,322.31,0.58678,0.64354,4.5,0,0,0.5,12
150,-15.479,0.040729,202.53,0.32634,0.74745,4.5,0,0,0.5,12
150,-19.314,0.049158,358.02,0.49257,0.35481,4.5,0,0,0.5,12
150,-15.117,0.030122,557.42,0.58706,0.38081,4.5,0,0,0.5,12
150,-17.635,0.038093,495.64,0.86995,0.65929,4.5,0,0,0.5,12
150,-22.485,0.036595,339.01,0.55318,0.68622,4.5,0,0,0.5,12
150,-8.9686,0.033067,280.31,0.61975,0.41751,4.5,0,0,0.5,12
150,-8.3471,0.026519,329.42,0.66072,0.65186,4.5,0,0,0.5,12
150,-9.2793,0.031903,464.44,0.61005,0.40375,4.5,0,0,0.5,12
150,-14.876,0.028239,470.23,0.70295,0.81951,4.5,0,0,0.5,12
150,-19.815,0.022522,390.44,0.77815,0.33306,4.5,0,0,0.5,12
150,-5.5894,0.03967,333.59,0.88718,0.83985,4.5,0,0,0.5,12
150,-16.621,0.031652,533.52,0.72302,0.42669,4.5,0,0,0.5,12
150,-10.171,0.026427,620.31,0.58907,0.47812,4.5,0,0,0.5,12
150,-17.386,0.048211,404.53,0.93577,0.52006,4.5,0,0,0.5,12
150,-11.908,0.039371,380.92,0.65331,0.22927,4.5,0,0,0.5,12
150,-19.763,0.034004,415,0.6046,0.33217,4.5,0,0,0.5,12
150,-9.8612,0.029245,613.4,0.46594,0.95641,4.5,0,0,0.5,12
150,-15.838,0.035347,605.15,0.74415,0.73121,4.5,0,0,0.5,12
150,-18.416,0.015006,569.79,0.85124,0.54506,4.5,0,0,0.5,12
150,-10.259,0.040359,642.51,0.54274,0.44845,4.5,0,0,0.5,12
150,-12.325,0.043069,307.24,0.74697,0.86642,4.5,0,0,0.5,12
150,-15.944,0.026977,319.05,0.69389,0.70314,4.5,0,0,0.5,12
150,-9.3405,0.025303,643.12,0.47392,0.69085,4.5,0,0,0.5,12
150,-8.0982,0.042541,615.21,0.74892,0.782,4.5,0,0,0.5,12
150,-18.894,0.013179,552.05,0.63559,0.37515,4.5,0,0,0.5,12
150,-12.156,0.041281,307.61,0.54768,0.83043,4.5,0,0,0.5,12
150,-14.592,0.035583,516.13,0.35874,0.80345,4.5,0,0,0.5,12
150,-17.672,0.040673,289.61,0.49217,0.91149,4.5,0,0,0.5,12
150,-8.0072,0.055326,532.99,0.71185,0.43771,4.5,0,0,0.5,12
150,-15.763,0.038886,332.73,0.31403,0.68794,4.5,0,0,0.5,12
150,-16.701,0.038478,423.77,0.65483,0.57654,4.5,0,0,0.5,12
150,-20.025,0.026341,491.37,0.49092,0.79465,4.5,0,0,0.5,12
150,-15.569,0.049535,452.96,0.7268,0.63296,4.5,0,0,0.5,12
150,-9.1256,0.044098,450.19,0.45143,0.64973,4.5,0,0,0.5,12
150,-10.077,0.032935,445.3,0.53302,0.65906,4.5,0,0,0.5,12
150,-17.034,0.036189,536.94,0.69258,0.50598,4.5,0,0,0.5,12
150,-17.744,0.025441,470.62,0.47946,0.39378,4.5,0,0,0.5,12
150,-21.141,0.035402,629.83,0.71179,0.50206,4.5,0,0,0.5,12
150,-16.877,0.044308,505.35,0.69289,0.64893,4.5,0,0,0.5,12
150,-15.84,0.022629,409.5,0.57391,0.54114,4.5,0,0,0.5,12
150,-11.222,0.028073,588.57,0.44425,0.32804,4.5,0,0,0.5,12
150,-14.137,0.017683,614.52,0.51939,0.5439,4.5,0,0,0.5,12
150,-20.572,0.031168,599.96,0.84903,0.41085,4.5,0,0,0.5,12
150,-10.879,0.028504,391.55,0.48089,0.39586,4.5,0,0,0.5,12
150,-19.256,0.023425,538.1,0.5358,0.74361,4.5,0,0,0.5,12
150,-5.5492,0.024662,376.58,0.53691,0.56023,4.5,0,0,0.5,12
150,-10.815,0.019418,421.18,0.56565,0.74491,4.5,0,0,0.5,12
150,-17.839,0.047628,266.32,0.94808,0.44817,4.5,0,0,0.5,12
150,-8.3088,0.057455,487.37,0.53764,0.55174,4.5,0,0,0.5,12
150,-17.604,0.038487,552.02,0.24856,0.39958,4.5,0,0,0.5,12
150,-19.152,0.02452,434.89,0.58543,0.51676,4.5,0,0,0.5,12
150,-21.949,0.031353,190.13,0.96734,0.67189,4.5,0,0,0.5,12
150,-17.723,0.019179,480.26,0.46784,0.54458,4.5,0,0,0.5,12
150,-14.425,0.014114,437.33,0.54088,0.68715,4.5,0,0,0.5,12
150,-13.29,0.057825,452.88,0.98189,0.55048,4.5,0,0,0.5,12
150,-18.858,0.024473,662.57,0.98296,0.38793,4.5,0,0,0.5,12
150,-22.78,0.031644,564.32,0.76845,0.45273,4.5,0,0,0.5,12
150,-12.375,0.026855,347.06,0.77296,0.45848,4.5,0,0,0.5,12
150,-13.24,0.024152,511.82,0.57957,0.6968,4.5,0,0,0.5,12
150,-17.583,0.046981,354.18,0.59118,0.7687,4.5,0,0,0.5,12
150,-17.93,0.040365,558.3,0.54812,0.51729,4.5,0,0,0.5,12
150,-14.375,0.047267,618.19,0.63844,0.59397,4.5,0,0,0.5,12
150,-10.404,0.045882,588.17,0.71333,0.65604,4.5,0,0,0.5,12
150,-11.779,0.024201,450.69,0.99385,0.64784,4.5,0,0,0.5,12
150,-13.544,0.033265,235.85,0.78617,0.43027,4.5,0,0,0.5,12
150,-13.318,0.042195,611.65,0.31458,0.57808,4.5,0,0,0.5,12
150,-16.204,0.038843,541.73,0.74728,0.63037,4.5,0,0,0.5,12
150,-14.25,0.039506,497.45,0.78563,0.75516,4.5,0,0,0.5,12
150,-11.164,0.027299,391.86,0.59305,0.53674,4.5,0,0,0.5,12
150,-18.926,0.046356,371.97,0.33511,0.56543,4.5,0,0,0.5,12
150,-5.7995,0.038191,424.33,0.755,0.73979,4.5,0,0,0.5,12
150,-23.484,0.037972,570,0.84604,0.6099,4.5,0,0,0.5,12
150,-24.459,0.041746,575.04,0.7278,0.7651,4.5,0,0,0.5,12
150,-17.835,0.027292,456.44,0.69763,0.40972,4.5,0,0,0.5,12
150,-17.918,0.020889,476.48,0.76316,0.83398,4.5,0,0,0.5,12
150,-20.76,0.021301,494.61,0.86989,0.52633,4.5,0,0,0.5,12
150,-15.389,0.014522,370.51,0.7022,0.60957,4.5,0,0,0.5,12
150,-17.976,0.024079,435.6,0.52664,0.55263,4.5,0,0,0.5,12
150,-13.209,0.020309,495.84,0.732,0.32804,4.5,0,0,0.5,12
150,-14.682,0.016766,546.53,0.46009,0.7179,4.5,0,0,0.5,12
150,-11.15,0.036022,452.68,0.56999,0.25467,4.5,0,0,0.5,12
150,-13.408,0.019355,546.69,0.73022,0.74719,4.5,0,0,0.5,12
150,-8.9947,0.027119,541.39,0.5934,0.62732,4.5,0,0,0.5,12
150,-14.181,0.036033,331.32,0.59348,0.94242,4.5,0,0,0.5,12
150,-12.781,0.0394,446.28,0.41193,0.61264,4.5,0,0,0.5,12
150,-12.994,0.035369,492.48,0.56279,0.58019,4.5,0,0,0.5,12
150,-13.837,0.028556,582,0.73668,0.85327,4.5,0,0,0.5,12
150,-11.498,0.030892,518.26,0.56861,0.5493,4.5,0,0,0.5,12
150,-15.803,0.040416,434.78,0.68971,0.49788,4.5,0,0,0.5,12
150,-15.827,0.038034,566.07,0.69881,0.678,4.5,0,0,0.5,12
150,-12.755,0.043885,469.39,0.84068,0.56774,4.5,0,0,0.5,12
150,-13.257,0.03027,616.59,0.61624,0.073373,4.5,0,0,0.5,12
150,-10.397,0.024804,638.9,0.76861,0.39006,4.5,0,0,0.5,12
150,-11.118,0.024369,499.34,0.72032,0.33172,4.5,0,0,0.5,12
150,-8.8146,0.042618,499.51,0.7104,0.60566,4.5,0,0,0.5,12
150,-12.642,0.026577,411.75,0.41054,0.77222,4.5,0,0,0.5,12
150,-15.506,0.026992,612.2,0.49199,0.5662,4.5,0,0,0.5,12
150,-8.5635,0.025366,478.05,0.38355,0.52502,4.5,0,0,0.5,12
150,-11.155,0.036969,298.11,0.53519,0.79862,4.5,0,0,0.5,12
150,-18.572,0.02761,485.8,0.56282,0.32531,4.5,0,0,0.5,12
150,-16.431,0.034394,501.68,0.53674,0.34133,4.5,0,0,0.5,12
150,-11.869,0.027042,571.89,0.91673,0.91502,4.5,0,0,0.5,12
150,-13.43,0.052772,517.33,0.73466,0.3672,4.5,0,0,0.5,12
150,-15.379,0.026194,649.02,0.97577,0.76306,4.5,0,0,0.5,12
150,-11.342,0.024933,521.93,0.70224,0.51596,4.5,0,0,0.5,12
150,-15.872,0.034578,384.81,0.60084,0.59714,4.5,0,0,0.5,12
150,-15.467,0.038666,438.03,0.80669,0.48926,4.5,0,0,0.5,12
150,-18.777,0.011,434.96,0.46731,0.82643,4.5,0,0,0.5,12
150,-15.875,0.037531,484.61,0.47256,0.5643,4.5,0,0,0.5,12
150,-14.822,0.040458,304.68,0.51627,0.54967,4.5,0,0,0.5,12
150,-10.912,0.0469,411.31,0.44604,0.52548,4.5,0,0,0.5,12
150,-9.1939,0.02407,277.85,0.44523,0.50759,4.5,0,0,0.5,12
150,-17.847,0.036217,446.23,0.52907,0.47443,4.5,0,0,0.5,12
150,-14.446,0.043947,449.89,0.62187,0.38869,4.5,0,0,0.5,12
150,-17.693,0.057288,498.03,0.61146,0.46947,4.5,0,0,0.5,12
150,-18.923,0.042091,179.85,0.74628,0.52122,4.5,0,0,0.5,12
150,-16.041,0.030221,272.94,0.30193,0.64154,4.5,0,0,0.5,12
150,-16.237,0.027538,667.21,0.40757,0.61908,4.5,0,0,0.5,12
150,-18.496,0.047282,397.12,0.61709,0.71536,4.5,0,0,0.5,12
150,-9.5647,0.029494,528.51,0.23635,0.92707,4.5,0,0,0.5,12
150,-13.908,0.0343,549.21,0.3787,0.40844,4.5,0,0,0.5,12
150,-10.49,0.033704,615.91,0.4045,0.6929,4.5,0,0,0.5,12
150,-22.579,0.019298,476.75,0.67809,0.59893,4.5,0,0,0.5,12
150,-13.861,0.040422,446.24,0.67028,0.81881,4.5,0,0,0.5,12
150,-13.266,0.027553,492.56,0.29659,0.81172,4.5,0,0,0.5,12
150,-8.0126,0.03415,440.91,0.76898,0.73841,4.5,0,0,0.5,12
150,-16.897,0.030103,464.59,0.67043,0.68956,4.5,0,0,0.5,12
150,-11.45,0.030349,451.98,0.37818,0.73734,4.5,0,0,0.5,12
142,-14.42,0.03,400,0.6,0.6,1372.4,2,480.67,0.55,0
142,-14.42,0.03,400,0.6,0.6,1372.4,2,480.67,0.55,0
143,-14.42,0.03,400,0.6,0.6,1358.2,2,480.67,0.55,0
143,-14.42,0.03,400,0.6,0.6,1358.2,2,480.67,0.55,0
144,-14.42,0.03,400,0.6,0.6,1332.7,2,480.67,0.55,0
144,-14.42,0.03,400,0.6,0.6,1332.7,2,480.67,0.55,0
144,-14.42,0.03,400,0.6,0.6,1332.7,2,480.67,0.55,0
144,-14.42,0.03,400,0.6,0.6,1332.7,2,480.67,0.55,0
144,-14.42,0.03,400,0.6,0.6,1332.7,2,480.67,0.55,0
144,-14.42,0.03,400,0.6,0.6,1332.7,2,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,1282.6,2,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,932.78,1,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,1282.6,2,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,1282.6,2,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,932.78,1,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,1282.6,2,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,1282.6,2,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,1282.6,2,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,932.78,1,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,1282.6,2,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,1282.6,2,480.67,0.55,0
145,-14.42,0.03,400,0.6,0.6,1282.6,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,879.05,1,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,879.05,1,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
146,-14.42,0.03,400,0.6,0.6,1195,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,794.39,1,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,794.39,1,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,794.39,1,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,794.39,1,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,794.39,1,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,794.39,1,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,794.39,1,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,794.39,1,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,794.39,1,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,794.39,1,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,794.39,1,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
147,-14.42,0.03,400,0.6,0.6,1053.6,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
148,-14.42,0.03,400,0.6,0.6,814.17,2,480.67,0.55,0
